,addr,rssi
0,47:00:45:4c:32:f2,-79
1,de:df:5e:c7:cf:8e,-79
2,08:14:95:b6:ac:4b,-79
3,74:90:50:40:59:7a,-75
4,2c:39:ae:b5:ae:ed,-79
5,72:4f:24:01:97:1e,-79
6,74:f1:c1:af:5a:bf,-75
7,c4:2d:7f:d1:cb:57,-79
8,29:b9:6f:56:3f:a0,-79
9,7f:41:5d:74:3b:fc,-79
10,7a:f5:e3:d2:5e:95,-79
11,56:f4:9f:e5:da:9a,-79
12,dd:73:cd:ce:a5:25,-73
13,f7:92:73:6c:99:14,-71
14,fd:6c:10:d0:7f:0b,-79
15,4e:34:9c:92:98:bd,-79
16,27:b8:a7:95:12:1e,-79
17,76:ad:d1:9d:69:c2,-77
18,75:09:b7:30:f3:0a,-79
19,e0:30:a0:24:cd:f8,-79
20,6c:dd:43:0f:90:83,-79
21,d1:d7:4c:f5:20:19,-79
22,0d:e1:bb:8d:41:be,-79
23,ee:08:ba:a5:5c:fd,-79
24,34:fd:6a:04:b5:a1,-79
25,6e:0b:72:65:b2:24,-79
26,f1:58:9b:13:92:be,-79
