,addr,rssi
0,25:24:09:74:d2:30,-69
1,6d:a9:32:87:07:19,-65
2,3c:27:98:b0:d2:ac,-64
3,e7:1b:0f:fe:e4:6a,-75
4,47:59:64:e3:41:84,-76
5,18:61:b1:18:d2:0b,-71
6,c6:b9:02:49:67:78,-78
7,70:bc:16:cd:5c:a9,-79
8,4d:1a:c1:d1:37:5f,-79
9,50:51:a1:e3:6f:ec,-79
10,74:90:50:40:59:7a,-68
11,c0:7e:15:2b:d1:79,-63
12,59:f9:bc:38:5e:8e,-79
13,6f:56:cf:4c:27:fa,-64
14,5b:65:ed:e4:9b:1e,-64
15,ca:59:f1:8b:0f:ec,-72
16,e7:21:15:f9:97:22,-72
17,67:f0:b2:c8:ae:e1,-75
18,e4:45:3c:78:ae:ff,-71
19,5d:57:20:7c:37:f3,-78
20,cf:fd:08:57:cb:8a,-76
21,00:a0:50:10:32:d9,-79
22,ce:e2:c2:87:48:ca,-79
