,addr,rssi
0,5f:9c:43:30:6b:dd,-65
1,6d:5c:57:80:35:7a,-53
2,7b:45:0e:06:ba:a6,-65
3,d8:62:33:18:7a:38,-74
4,30:32:ba:18:fc:45,-79
5,1f:78:79:a0:e6:a1,-60
6,61:75:b8:cd:6f:d0,-79
7,5f:fd:10:ad:29:06,-79
8,05:25:3f:23:64:0d,-53
9,f6:89:dc:64:1b:9b,-79
10,7f:5b:8f:ce:0e:ec,-78
11,d4:9d:c0:7d:11:91,-79
12,d5:e8:61:90:3b:fa,-53
13,74:90:50:40:59:7a,-68
14,43:bd:7a:bb:88:2a,-75
15,5d:48:49:f3:aa:7f,-79
16,59:0d:8e:cc:78:8e,-79
17,d5:2d:d0:1b:f5:58,-76
18,c3:8b:85:1b:b0:66,-63
19,04:4f:09:2f:6a:a5,-79
20,d4:9d:c0:7d:1f:5f,-79
21,d1:40:cb:46:1e:0d,-79
22,54:d3:30:f6:e1:24,-79
23,2a:13:50:42:67:e3,-78
