,addr,rssi
0,3b:56:9d:73:4f:f6,-62
1,27:e3:76:98:15:40,-77
2,54:61:7f:cd:ed:22,-63
3,61:c7:e2:87:0f:17,-79
4,42:ee:bc:c1:e4:51,-78
5,c5:d8:7a:9b:86:1c,-63
6,0b:53:0b:3a:dd:d5,-69
7,7d:d8:12:c5:ec:4a,-64
8,ce:32:d8:f6:af:12,-68
9,f5:73:86:70:fa:fa,-63
10,47:66:52:c4:44:8e,-79
11,67:b7:54:56:5b:ad,-65
12,50:da:3d:2c:d5:00,-64
13,46:9c:7a:87:ea:d5,-79
14,fb:ea:f4:95:fc:a6,-61
15,17:8b:b0:62:c3:08,-79
16,f3:b7:bf:39:43:65,-63
17,74:90:50:40:59:7a,-69
18,67:bb:6d:2a:7e:b9,-79
19,c8:7d:17:d1:4c:3b,-76
20,60:82:75:5f:6d:32,-79
21,28:ed:e0:d2:49:fa,-79
22,53:30:3a:3f:4c:9b,-79
23,56:59:7e:17:5f:90,-78
24,7c:9d:8f:45:2f:b8,-79
