,addr,rssi
0,29:ce:e5:9f:ff:7a,-79
1,e3:94:aa:1a:86:1e,-72
2,7b:87:5a:80:db:15,-73
3,7b:8c:b9:ba:02:dd,-61
4,7e:54:19:f6:43:1e,-50
5,56:62:05:c4:49:23,-63
6,d0:b6:eb:40:b5:10,-79
7,7c:5a:bd:db:6c:ae,-69
8,7d:bf:76:a6:13:99,-79
9,5d:b3:97:8f:95:6d,-79
10,71:9a:94:b9:6b:92,-78
11,74:90:50:40:59:7a,-72
12,79:3f:89:8f:c1:62,-79
13,37:ba:57:a2:4b:38,-75
14,cb:c5:e2:ba:5a:4a,-79
15,6b:89:c0:a9:2e:15,-76
16,e0:b3:8b:13:67:aa,-73
17,e0:e4:72:8e:32:d7,-52
18,50:12:a4:cf:42:2e,-79
19,d1:d9:97:1d:ff:55,-78
20,73:75:bb:57:de:83,-79
21,df:14:77:98:a0:42,-79
22,79:a0:54:10:61:3f,-65
23,5f:de:0a:17:d9:3b,-79
24,0f:5f:fe:65:d9:d0,-79
25,e7:85:ed:48:8c:f4,-79
26,6c:24:59:cd:c0:d6,-79
27,e9:fe:90:e9:f1:a9,-78
28,ca:33:44:24:94:20,-79
