,addr,rssi
0,c5:88:8b:84:1f:62,-56
1,70:91:40:79:5b:a2,-78
2,78:54:4f:1e:f9:6c,-67
3,c6:36:d9:48:2a:40,-74
4,74:90:50:40:59:7a,-69
5,7d:80:9e:9d:32:d8,-79
6,d2:b4:76:e8:f8:b3,-78
7,30:47:42:9f:9f:3a,-79
8,39:8d:fa:00:82:51,-78
9,58:66:14:b4:bd:49,-73
10,e4:6d:50:6d:53:0b,-65
11,7b:7c:5f:49:f1:a7,-78
12,6b:ba:2a:60:54:8d,-79
13,54:1f:88:05:a3:65,-79
14,cc:29:18:4b:2f:98,-69
15,7b:ed:dd:06:55:28,-79
16,60:7c:65:f7:83:21,-79
17,d2:1f:d7:0a:61:65,-79
18,da:9f:3f:22:0f:11,-68
19,58:64:82:e2:fd:24,-79
20,68:46:4c:58:a4:c2,-79
21,11:66:e1:77:be:0d,-79
