,addr,rssi
0,6c:57:c1:85:89:af,-61
1,7e:e0:96:97:50:df,-76
2,31:9d:af:e8:35:f3,-64
3,28:26:2b:85:6d:58,-79
4,1f:8e:22:e3:97:e6,-73
5,6e:46:c6:d2:11:c9,-72
6,61:6a:a1:a8:fd:1d,-75
7,6c:03:b1:b4:45:e4,-62
8,38:ea:e4:2f:96:97,-79
9,74:90:50:40:59:7a,-73
10,65:c4:23:b7:d3:66,-79
11,4e:f1:11:95:d9:1f,-62
12,60:44:66:af:1d:bc,-62
13,cd:63:41:5f:3e:06,-70
14,73:f4:c2:f6:b3:d4,-69
15,c9:41:7c:f9:15:9d,-74
16,e7:55:97:30:aa:59,-71
17,66:e5:75:53:1f:44,-79
18,6e:a2:8a:02:d4:18,-79
19,60:a2:97:46:70:35,-79
20,3b:41:3e:91:bb:0a,-76
21,58:ff:90:81:73:40,-79
22,3f:e3:d2:91:8f:fd,-79
23,7a:65:4d:36:01:c0,-77
24,56:49:5e:9e:18:b8,-77
25,ea:33:16:8d:cf:c9,-79
26,cd:13:d3:ef:f2:b7,-79
27,6f:70:c7:d6:32:69,-78
28,59:05:65:9c:6a:19,-79
29,42:c4:40:e4:be:e9,-78
30,46:79:4a:e6:1b:6d,-65
31,5f:07:7c:14:ff:bf,-77
32,45:4e:c0:40:5f:be,-79
33,44:1c:2e:c0:12:4c,-79
34,47:97:3c:dd:b8:a1,-79
