,addr,rssi
0,74:90:50:40:59:7a,-65
1,00:a0:50:52:f3:6f,-79
2,c0:14:41:06:29:25,-71
3,43:35:da:d3:34:35,-63
4,fe:f9:1e:d0:e9:5c,-79
5,7b:45:61:77:da:ce,-75
6,f6:75:2e:24:0b:a6,-73
7,c0:f5:f5:b3:a7:c4,-76
8,f4:c8:5a:8a:87:15,-63
9,4a:d9:cd:de:74:c9,-73
10,77:a3:b4:25:23:db,-67
11,4c:4d:c7:a5:ab:07,-79
12,d8:08:35:8a:e2:76,-79
13,e2:e9:3f:63:bf:35,-70
14,52:28:32:ae:d0:3f,-79
15,d8:60:26:1d:1a:39,-64
16,20:b3:54:b4:de:cd,-78
17,04:20:fe:6c:57:53,-79
18,60:db:9d:35:e1:48,-78
19,fd:f8:8a:38:f0:7f,-75
20,6d:af:7b:d4:95:ba,-78
21,44:18:8a:4c:9b:7d,-78
22,31:39:8c:38:55:b7,-75
