,addr,rssi
0,78:59:ad:b0:30:54,-65
1,68:42:bd:d0:00:2d,-67
2,15:82:28:a7:9e:02,-64
3,6c:1c:05:61:e4:be,-75
4,41:29:3d:45:19:db,-71
5,72:e6:ab:5d:73:0d,-77
6,e9:5c:16:96:a2:69,-62
7,76:61:31:7d:c0:4c,-79
8,46:fd:fa:58:94:af,-64
9,7f:6f:cb:46:3b:83,-70
10,7e:18:53:41:c2:ab,-71
11,74:90:50:40:59:7a,-71
12,68:fb:81:83:35:24,-64
13,df:07:9a:0e:ee:11,-68
14,5e:7c:db:c0:3e:3b,-79
15,5f:8c:3b:b6:90:68,-79
16,e8:85:b7:35:bd:09,-79
17,5e:8a:0a:26:15:01,-79
18,32:e5:77:f9:81:35,-77
19,70:92:e6:0c:82:ce,-77
