,addr,rssi
0,48:22:5a:63:14:69,-77
1,00:a0:50:11:43:20,-79
2,f3:f0:7a:ff:a3:b0,-75
3,d2:f9:f9:ac:86:c9,-79
4,04:e4:d5:f7:61:4b,-72
5,04:a4:7c:6b:00:83,-64
6,46:de:26:f4:f6:7e,-78
7,74:90:50:40:59:7a,-74
8,70:97:a1:f4:69:a3,-76
9,4c:ea:3b:37:f9:ce,-79
10,27:3a:3c:6e:27:93,-79
11,72:cb:90:e5:a3:bb,-79
12,48:29:98:c4:95:4f,-79
13,e4:c2:5f:e7:3b:00,-78
14,78:92:53:51:43:e8,-79
15,eb:cc:64:18:3a:c9,-72
16,16:b9:17:b3:05:90,-79
17,4f:27:7d:73:5d:8b,-77
18,61:d5:be:4f:c2:e7,-79
19,74:f4:48:8c:65:84,-79
20,4e:dc:51:69:d5:e1,-78
21,c5:1f:e8:d0:c8:fa,-77
22,57:17:f7:3d:79:fc,-79
23,f0:4f:37:47:df:f6,-79
24,e7:70:17:ff:ee:79,-79
