,addr,rssi
0,39:f0:c8:84:17:b5,-74
1,72:46:71:6e:e1:05,-74
2,68:1d:93:5e:58:63,-68
3,5a:85:59:f0:fe:92,-79
4,74:90:50:40:59:7a,-70
5,6b:77:6f:e1:33:3a,-68
6,14:27:72:79:6f:fe,-65
7,ee:73:21:90:ea:6c,-68
8,43:e3:41:74:a6:15,-77
9,0a:4f:0f:4b:7b:59,-79
10,0b:8d:73:87:f4:f7,-79
11,5c:49:1d:b3:b2:07,-79
12,4f:d7:ab:f4:3b:85,-79
13,52:44:78:fd:2a:ca,-79
14,58:99:b0:ec:f4:c8,-79
15,ea:d8:ff:e8:0a:de,-77
16,43:52:fc:a3:9c:30,-76
17,eb:d1:07:dc:3f:a5,-41
18,7b:9b:a9:2c:fb:08,-79
19,50:b4:6e:23:92:7b,-79
20,72:e1:23:27:6c:b7,-79
21,56:16:a6:83:57:35,-79
22,01:f8:8a:16:ec:89,-78
