,addr,rssi
0,34:43:7a:4a:3b:c6,-64
1,62:0e:53:ba:33:bb,-69
2,6d:4d:01:2b:1a:52,-70
3,42:ec:b9:26:a5:54,-68
4,3c:84:ad:7b:1b:b9,-65
5,63:03:36:75:52:59,-70
6,52:e3:48:69:f4:be,-77
7,4c:cd:81:a9:f9:8e,-65
8,45:b4:35:97:3a:33,-67
9,79:be:06:cf:22:a0,-79
10,5b:45:48:f1:6a:2c,-79
11,ce:49:a6:64:b3:65,-79
12,74:90:50:40:59:7a,-77
13,e2:a1:d1:52:94:90,-63
14,fc:a4:19:66:eb:5f,-63
15,45:9f:bf:15:55:a7,-76
16,df:69:b3:f6:4d:20,-60
17,f0:60:63:b0:37:eb,-79
18,db:16:93:bc:f1:5a,-69
19,cd:e4:2a:85:4b:f2,-76
20,56:6e:aa:f4:78:0d,-79
21,d5:df:05:4f:e2:dd,-78
22,27:ef:66:09:95:df,-79
23,d2:24:78:58:38:b9,-68
24,47:34:20:92:ad:10,-79
25,e3:0f:89:29:2e:d6,-74
26,4c:a4:99:d5:81:b2,-79
27,d0:49:ec:93:23:45,-75
28,00:a0:50:c4:51:a7,-79
