,addr,rssi
0,62:63:53:93:77:d3,-75
1,00:a0:50:c5:98:0b,-79
2,57:07:ef:a2:ef:b7,-78
3,2a:6d:54:6e:2d:b1,-75
4,7a:d7:d0:af:05:28,-62
5,1d:92:92:a0:6c:74,-63
6,65:50:7d:fc:48:a3,-78
7,67:e5:8c:25:af:58,-63
8,15:3c:a2:d0:79:21,-79
9,74:90:50:40:59:7a,-69
10,cf:a5:21:89:56:f9,-62
11,45:3f:48:29:92:8d,-79
12,e2:f4:f9:a3:1e:4f,-76
13,d6:99:6a:1a:9b:a8,-79
14,65:b9:5d:15:4a:45,-78
15,cc:28:90:68:f6:0a,-65
16,fd:aa:b9:33:6d:6e,-78
17,11:f6:f9:3e:5f:99,-79
18,00:a0:50:c4:51:a7,-79
19,ec:22:af:d1:a5:be,-63
20,69:a9:cb:78:f0:10,-76
21,5b:28:5f:d0:aa:2d,-79
22,f4:3e:ba:9b:62:73,-79
23,ea:0f:98:5e:bb:1a,-76
24,f8:1a:61:77:68:67,-79
25,cd:52:bf:bc:20:f2,-79
26,50:e2:c9:08:fc:cb,-79
27,ca:58:fe:0d:dd:b5,-79
28,15:b1:8f:ad:43:c7,-79
29,6a:4e:56:74:e4:f5,-79
