,addr,rssi
0,4c:91:b5:7d:4c:a1,-62
1,30:6f:40:ad:58:21,-59
2,64:b1:0a:b2:44:d4,-77
3,0b:4a:e6:9b:6d:69,-77
4,d4:9d:c0:7d:08:71,-79
5,d4:9d:c0:7d:1f:5f,-77
6,74:90:50:40:59:7a,-69
7,7e:d9:57:2f:80:6e,-79
8,d4:9d:c0:7d:11:91,-79
9,f0:2d:8c:4f:f6:10,-65
10,ca:20:b8:1e:28:2e,-69
11,67:5e:e5:61:8d:82,-79
12,ce:c8:6e:e3:22:cf,-65
13,dc:22:5f:f0:24:45,-79
14,32:c5:b4:1b:65:81,-79
15,c4:23:76:88:f5:0f,-79
16,15:b3:30:ff:17:1d,-79
17,78:3a:34:4b:d4:9c,-79
18,10:06:82:3f:4b:1d,-79
19,50:32:37:94:ae:2f,-79
20,6b:1f:25:43:a8:b5,-79
21,4a:41:e6:2d:fb:7e,-79
22,21:95:cd:9a:d7:f4,-79
