,addr,rssi
0,11:ed:7f:b4:70:2c,-78
1,d3:66:b6:0b:d9:32,-61
2,78:88:0c:3e:f6:3c,-68
3,47:a0:0a:c6:cc:21,-67
4,cd:88:d2:ed:c0:86,-78
5,39:9c:72:85:eb:28,-69
6,43:a7:c3:40:eb:24,-58
7,60:28:8b:ab:0a:81,-62
8,28:3a:9f:24:44:f5,-78
9,66:68:88:c3:43:d0,-79
10,33:0a:c0:56:12:60,-78
11,c5:31:34:f2:c3:ed,-65
12,4f:5e:44:f2:a1:f3,-73
13,74:90:50:40:59:7a,-70
14,14:76:df:b0:92:f5,-76
15,4b:7b:ad:14:cd:d1,-79
16,43:27:0f:21:9f:87,-79
17,d9:29:cc:f5:57:11,-79
18,5c:35:24:57:40:d4,-75
19,cb:0f:07:09:8e:05,-78
20,74:5a:eb:5a:fa:c6,-79
21,47:84:7b:ae:a2:9c,-79
22,58:6d:0d:8b:a0:03,-79
