,addr,rssi
0,67:78:18:67:b8:5b,-63
1,5b:e8:6e:97:a6:80,-78
2,4c:04:76:84:59:1f,-73
3,57:28:d6:4d:e2:63,-79
4,fb:89:90:80:b4:84,-79
5,df:bb:6e:d8:8d:8a,-76
6,7a:57:2a:7a:98:86,-79
7,46:6f:48:c9:b3:3e,-72
8,43:fc:0d:ec:2d:0d,-67
9,65:4e:c6:9d:ca:68,-78
10,c6:73:5f:fb:4d:b8,-79
11,76:48:51:f6:ad:14,-78
12,e7:11:49:9f:28:dc,-40
13,e3:48:5a:8e:31:f2,-78
14,1c:ee:e2:47:cf:ea,-72
15,56:2a:ec:96:7e:e9,-79
16,62:26:bb:bd:6a:d8,-79
17,16:4f:2c:7b:da:ea,-78
18,67:ef:57:e3:0f:d7,-75
19,06:ba:de:8c:43:9a,-79
