,addr,rssi
0,6d:73:35:f7:34:23,-66
1,00:a0:50:7e:46:88,-79
2,08:d5:d3:77:7b:29,-62
3,52:c7:90:e3:a9:2b,-79
4,76:54:2a:d7:70:e8,-79
5,0a:59:b5:d8:bd:0d,-70
6,3a:12:03:5e:be:fd,-65
7,53:02:ac:f8:d4:1a,-79
8,57:c8:55:a5:b9:5b,-79
9,64:6d:7b:63:14:07,-72
10,74:90:50:40:59:7a,-78
11,4c:22:58:f0:21:57,-79
12,6a:82:86:05:ba:3f,-79
13,62:65:74:bc:6d:f8,-77
14,74:26:fa:c2:bb:64,-79
15,f3:15:ad:7a:e7:b5,-70
16,6d:a1:ca:44:20:e6,-79
17,00:a0:50:2d:48:56,-79
18,0b:3c:40:07:c7:91,-77
19,6c:89:42:a0:79:91,-79
20,6b:0a:ba:65:5b:48,-79
21,2f:cb:76:9a:56:4e,-79
22,70:f8:15:45:56:85,-79
23,68:7f:aa:01:31:01,-78
24,5d:f8:7e:eb:95:68,-79
25,68:e1:27:a1:9c:48,-79
26,56:ec:39:d9:6a:b9,-79
