,addr,rssi
0,00:a0:50:10:32:cc,-79
1,46:13:ca:f2:4e:5a,-74
2,ff:6f:1d:99:68:b0,-79
3,06:8e:43:7d:51:80,-62
4,78:4e:6d:0a:2f:fa,-79
5,69:0c:32:96:9e:3f,-63
6,40:a2:db:95:79:7e,-79
7,20:54:0a:fd:fa:e6,-76
8,73:67:5b:bb:2d:6e,-65
9,6b:8c:d8:81:93:13,-72
10,f3:01:5a:6d:81:fb,-76
11,d3:52:25:de:76:0e,-76
12,5c:63:1e:83:1b:8d,-77
13,74:90:50:40:59:7a,-71
14,d6:d4:cd:4b:45:2a,-79
15,cd:85:1e:07:33:3a,-71
16,fa:57:f0:7c:d4:06,-77
17,dc:72:9e:59:9f:3f,-79
18,5e:5b:85:f9:94:ba,-75
19,cd:6c:12:4b:70:6b,-71
20,49:9d:a1:6b:9f:37,-77
21,fd:88:6e:cd:dc:57,-79
22,13:bb:08:fa:60:c5,-73
23,6d:eb:39:31:e7:94,-79
24,7c:d8:f9:5b:27:7c,-79
25,c0:d7:21:7f:3d:c4,-79
26,64:85:75:93:cd:c4,-79
27,d8:31:fe:86:d5:ff,-71
