,addr,rssi
0,ac:12:2f:69:40:1b,-69
1,2e:c5:37:32:e1:92,-71
2,7e:de:49:11:05:70,-62
3,5a:f9:7a:1f:67:d5,-63
4,62:80:cf:5a:f0:db,-77
5,53:5f:9d:3e:5b:76,-63
6,1c:c2:e2:8e:7b:35,-64
7,24:ce:9c:c7:61:4e,-64
8,51:9c:f5:60:d6:14,-70
9,65:9b:02:66:12:a4,-71
10,65:bb:21:f5:fb:38,-72
11,6f:46:e0:18:9d:48,-64
12,58:d0:e8:47:97:0f,-62
13,fe:2f:d9:f9:77:a0,-73
14,48:33:32:ed:ee:d9,-78
15,fb:19:aa:75:e4:b2,-69
16,5d:b7:8a:ec:6c:a5,-79
17,74:90:50:40:59:7a,-70
18,30:a1:fa:09:a0:cb,-77
19,df:84:35:3c:98:5b,-70
20,d1:97:7c:4d:c8:a8,-60
21,f6:df:98:87:1e:ff,-69
22,2e:f0:b3:80:6f:61,-79
23,f0:3f:3f:d0:0e:cd,-79
24,50:c7:91:d8:71:c5,-77
