,addr,rssi
0,41:90:33:09:69:b8,-71
1,7a:25:8b:96:6c:3b,-72
2,55:09:6b:fc:54:7c,-59
3,5c:b9:c2:56:b3:f3,-79
4,74:90:50:40:59:7a,-67
5,5e:6f:13:1b:92:45,-67
6,4a:2d:79:e1:48:a4,-78
7,f9:ea:70:a7:fb:7a,-79
8,6b:03:77:32:f4:0e,-79
9,3f:98:e6:3a:f6:fc,-79
10,c5:9b:5e:c7:a8:71,-65
11,56:92:cd:34:21:d4,-79
12,5d:35:f6:97:1c:d3,-77
13,c7:9f:2a:97:1b:e5,-63
14,01:0b:28:29:1c:bf,-79
15,11:e9:05:88:92:2d,-79
16,40:84:07:38:0e:bc,-79
17,cc:54:08:2b:40:a2,-79
18,f7:84:8f:a8:6a:ac,-75
19,6e:01:f5:35:4c:4e,-79
20,c1:f5:84:8e:bd:00,-78
