,addr,rssi
0,4e:b9:f4:a0:67:8d,-75
1,45:57:91:71:94:79,-71
2,05:8e:90:3b:a0:7c,-70
3,61:5e:81:cc:4b:5e,-75
4,dc:aa:62:af:9d:c2,-64
5,75:bf:c3:d7:9d:8b,-67
6,6f:2a:16:a7:09:a4,-65
7,60:57:45:c9:de:c5,-63
8,1d:ce:0d:14:b4:94,-77
9,7b:9b:f9:9f:92:2a,-44
10,c6:c5:5c:7d:56:62,-72
11,57:ef:00:af:ca:ac,-71
12,51:5d:c8:1e:cf:ab,-79
13,d1:95:fd:40:84:25,-56
14,49:e7:fc:f5:10:c2,-73
15,47:28:ee:01:5b:47,-73
16,da:b9:64:ac:70:ad,-63
17,eb:dc:a8:55:06:ee,-68
18,cf:08:42:5e:bb:4b,-77
19,5f:79:e4:4e:48:6b,-66
20,f4:d9:00:de:c3:1b,-36
21,74:90:50:40:59:7a,-71
22,e6:f0:0e:fe:96:44,-79
23,5a:8c:88:44:bd:8d,-79
24,e8:cd:9e:33:d7:05,-79
25,6c:3a:25:db:38:c9,-64
26,c9:b2:2d:df:52:17,-79
27,59:f2:46:5b:c9:89,-79
28,4c:ee:e6:bb:11:1f,-79
29,72:27:25:c6:13:96,-79
