,addr,rssi
0,7c:72:bb:56:6a:41,-70
1,74:90:50:40:59:7a,-76
2,60:a4:b1:e0:3a:5e,-79
3,50:32:37:93:c7:b0,-76
4,36:54:4a:a1:6e:be,-79
5,c1:12:d5:07:8c:ee,-78
6,41:1a:00:0f:53:82,-79
7,59:4c:3f:09:be:6c,-71
8,37:60:f2:1d:ec:28,-73
9,6e:5e:96:33:be:b1,-79
10,46:06:bb:fd:83:d7,-79
11,63:8a:e1:a4:ff:7b,-79
12,6d:6a:16:10:ad:ab,-79
13,16:7c:85:fe:07:39,-77
14,31:18:bf:23:71:01,-79
15,df:9a:20:8b:52:ad,-79
16,60:e3:15:1e:ec:44,-76
17,4f:78:6d:f5:45:4c,-79
18,50:32:37:96:bb:01,-79
19,33:b4:7f:28:55:6e,-79
20,6c:0b:8b:e7:44:14,-79
21,76:ae:fd:9b:b2:c6,-77
22,51:28:3c:d0:7b:70,-75
23,36:16:cc:0f:81:3a,-72
24,ea:55:56:44:a8:2e,-78
25,46:e0:bf:26:3c:77,-78
26,15:7d:07:8d:e1:38,-79
27,3e:24:f6:68:30:5e,-76
