,addr,rssi
0,42:45:3c:80:eb:0c,-66
1,5e:c2:2b:1f:e7:aa,-68
2,67:9a:ff:7a:e5:3a,-72
3,6c:ac:31:96:fe:bd,-76
4,76:e2:5a:8a:b4:c3,-64
5,e1:ad:e1:d0:cb:a5,-67
6,75:67:6c:d2:7d:0a,-68
7,74:90:50:40:59:7a,-74
8,f3:cf:75:72:cd:3d,-61
9,5d:a2:55:1c:30:cb,-79
10,df:56:11:16:f7:e5,-67
11,57:59:d2:24:f3:32,-77
12,e3:39:ed:93:20:06,-61
13,cc:f8:58:6a:61:1c,-79
14,c6:98:11:f2:38:0d,-64
15,b4:c2:6a:6f:02:3f,-79
16,d7:ca:96:e5:19:be,-62
17,72:c4:a5:46:00:95,-79
18,ee:25:b1:85:ac:da,-68
19,11:85:a5:74:94:a3,-79
