,addr,rssi
0,79:3c:2b:b2:15:25,-79
1,e4:45:3c:78:ae:ff,-73
2,6d:a9:32:87:07:19,-62
3,3c:27:98:b0:d2:ac,-66
4,6f:56:cf:4c:27:fa,-64
5,18:61:b1:18:d2:0b,-71
6,01:13:01:34:69:20,-79
7,25:24:09:74:d2:30,-71
8,d9:d0:89:98:49:f9,-79
9,0c:d7:2e:37:1e:8f,-79
10,74:90:50:40:59:7a,-74
11,3a:c4:30:ff:a3:09,-79
12,00:42:83:c5:b3:06,-79
13,5b:65:ed:e4:9b:1e,-63
14,c6:b9:02:49:67:78,-63
15,61:91:db:4d:eb:7d,-78
16,c0:7e:15:2b:d1:79,-62
17,6b:7f:3b:92:8b:af,-79
18,cf:fd:08:57:cb:8a,-67
19,40:c5:9a:59:f0:d4,-79
20,4d:1a:c1:d1:37:5f,-71
21,44:a8:d1:1e:28:4f,-79
22,e8:3e:49:36:a6:1a,-68
23,41:e8:0c:5b:b6:9f,-79
24,3f:ef:60:52:a3:7b,-79
25,45:f5:7d:ad:1b:14,-79
26,45:71:db:75:da:26,-79
27,3c:2b:0b:98:bf:57,-71
28,5b:4a:79:d3:67:21,-79
29,21:dd:54:07:1f:63,-79
30,ea:6b:c9:77:3d:4d,-78
31,4a:69:91:c2:a4:20,-79
32,71:a3:8d:dc:be:70,-78
33,30:31:03:01:e6:a4,-77
34,1a:ca:7b:40:e8:d3,-79
35,f0:c1:bd:d6:55:29,-78
36,41:cf:a8:30:72:9e,-79
37,50:24:21:0b:02:52,-79
38,7b:9a:e6:01:a6:49,-77
39,45:41:53:1c:d3:aa,-75
40,3f:43:20:82:c9:c9,-79
41,53:55:f9:73:b4:5b,-79
42,13:c0:3d:9b:b3:34,-78
43,29:64:62:97:08:a9,-79
44,58:3a:16:7b:d6:dd,-79
