,addr,rssi
0,78:bc:d3:c0:3f:13,-63
1,4e:45:bc:90:d2:26,-66
2,d4:9d:c0:7d:09:69,-79
3,74:90:50:40:59:7a,-79
4,00:c3:f4:82:db:ea,-79
5,fc:06:ae:a0:48:31,-70
6,0d:f6:8b:ca:85:53,-78
7,48:cd:4f:45:ea:cd,-79
8,39:33:f3:86:67:6f,-79
9,5a:25:a9:a1:7c:4c,-79
10,62:7a:7d:41:13:4e,-79
11,64:47:76:81:34:4b,-77
12,d4:9d:c0:7d:0a:b9,-79
13,09:7e:8f:45:69:72,-78
14,49:d8:9c:f8:82:d6,-79
15,d4:9d:c0:7b:e3:f1,-79
16,46:1b:f7:73:a0:28,-79
17,7c:66:98:df:eb:af,-79
18,71:9e:79:88:64:cd,-79
19,d4:9d:c0:7d:11:39,-79
20,1f:89:c9:60:4d:eb,-79
21,d4:9d:c0:7c:fe:df,-79
