,addr,rssi
0,c7:6e:be:49:28:7f,-72
1,f7:3f:66:e5:1b:6d,-65
2,72:18:ce:27:8e:89,-71
3,5d:4d:30:35:00:f0,-78
4,00:05:99:e8:2e:51,-66
5,11:f6:f9:3e:5f:99,-79
6,31:09:c2:15:38:1f,-77
7,0b:0c:a1:23:93:75,-71
8,14:c9:e1:e5:84:22,-72
9,e2:ea:bc:b9:dc:c0,-76
10,00:a0:50:c5:98:0b,-79
11,ec:22:af:d1:a5:be,-75
12,d5:bb:34:cb:d0:40,-77
13,74:90:50:40:59:7a,-63
14,f9:32:e9:92:d6:95,-65
15,45:3f:48:29:92:8d,-79
16,6a:4e:56:74:e4:f5,-79
17,65:50:7d:fc:48:a3,-78
18,d3:c5:62:83:16:f5,-77
19,70:df:0f:71:fe:4c,-65
