,addr,rssi
0,54:06:21:65:88:c6,-75
1,f5:5f:8a:f8:08:7f,-74
2,3c:0a:85:6d:97:7c,-64
3,6b:94:8c:91:bf:ff,-75
4,53:db:70:01:17:ea,-79
5,20:06:87:32:a1:ba,-70
6,44:7d:33:86:69:ba,-67
7,74:90:50:40:59:7a,-77
8,78:3e:81:ac:63:64,-79
9,48:12:c0:17:7e:04,-79
10,57:15:ed:b1:af:a4,-77
11,d3:a9:29:ec:be:b9,-79
12,ea:86:c6:fe:f4:72,-73
13,7c:2e:c1:06:fe:bc,-79
14,77:cb:ae:05:25:dd,-76
15,69:8b:b8:66:73:d5,-79
16,d4:9d:c0:7b:e2:1f,-79
17,58:ec:cb:42:3c:f3,-77
18,36:26:9f:70:83:42,-77
19,5c:a1:4c:37:f3:6e,-76
20,48:12:37:f3:4d:be,-75
21,e3:b0:ee:5c:e1:72,-75
22,3a:f4:45:22:b9:b9,-79
23,62:2e:3d:30:ff:6f,-77
24,37:a2:28:fe:b5:ef,-79
25,d4:9d:c0:7d:22:45,-79
26,d4:9d:c0:7d:34:25,-78
27,64:4a:90:d3:37:8f,-79
28,d4:9d:c0:7d:11:91,-79
29,69:bc:96:1a:8f:a5,-74
30,d4:9d:c0:7d:2d:a1,-79
31,d4:9d:c0:7d:11:17,-79
32,d4:9d:c0:7d:11:21,-79
33,d4:9d:c0:7d:0a:b9,-77
34,d4:9d:c0:7c:fe:df,-79
35,7e:5e:bd:21:67:c8,-79
