,addr,rssi
0,32:28:6e:64:b4:d3,-64
1,05:11:1a:01:56:56,-79
2,50:98:a1:b2:50:6f,-79
3,74:90:50:40:59:7a,-77
4,52:1f:6d:b1:68:47,-76
5,3c:bb:9a:ae:c6:ff,-79
6,5c:34:af:d5:5e:41,-74
7,74:47:67:81:d3:38,-79
8,61:84:fc:e2:76:2d,-79
9,4a:01:0f:50:9d:58,-79
10,57:30:77:c2:0c:48,-79
11,50:cc:cd:06:c2:38,-71
12,6a:d0:20:83:bc:b8,-73
13,0b:83:3b:f7:98:51,-79
14,d1:64:c0:03:95:d6,-79
15,74:38:b7:e8:dc:a3,-76
16,52:41:47:5f:cf:5f,-75
17,14:b9:d7:08:6b:7a,-79
18,59:69:64:6e:94:36,-75
19,54:56:b0:cb:72:84,-79
20,32:bf:49:24:6a:63,-76
21,f5:78:13:a3:f3:f5,-71
22,d4:38:fc:43:06:10,-75
23,14:18:72:e9:03:19,-78
24,d8:3c:0e:f8:66:3a,-79
25,e1:fe:ac:b9:5b:c0,-76
26,59:09:70:bd:f3:c3,-79
27,15:23:b8:41:bf:70,-79
28,28:6c:9f:3a:89:ca,-79
29,6c:0c:36:d1:d4:d2,-79
30,02:d1:df:33:e0:2b,-79
31,47:31:fc:6d:b6:a0,-78
32,6c:82:80:20:3f:53,-79
33,4a:d2:21:99:34:4c,-79
34,ec:ce:e2:65:81:ec,-77
35,1e:75:99:c6:ad:a4,-79
36,5b:15:2e:36:74:97,-77
37,37:af:0e:bd:1c:6c,-77
38,71:25:2c:ea:a7:9e,-77
39,4c:76:03:c6:7f:49,-79
40,45:0b:50:cb:5a:00,-79
41,42:c5:10:e8:7d:40,-79
42,3c:c7:2b:49:a7:ae,-79
43,60:45:cc:ea:cc:19,-79
44,76:1d:c6:65:ad:74,-69
45,73:fd:b3:bc:0a:e5,-78
46,76:08:4a:63:44:1a,-79
47,ee:74:5c:c2:38:b9,-79
48,11:42:97:90:d0:6b,-77
49,4e:43:a4:32:20:23,-77
