,addr,rssi
0,4d:01:65:a1:a8:66,-73
1,36:4e:58:e1:03:68,-79
2,65:0a:8a:ab:7e:00,-63
3,55:ca:fa:13:43:51,-73
4,50:bf:91:b9:fc:99,-71
5,da:a1:f1:a3:5d:f9,-62
6,75:a6:d1:68:a7:4f,-79
7,4a:7f:50:74:cd:75,-69
8,5f:45:c4:1c:79:57,-76
9,0d:0b:7e:36:72:78,-78
10,44:2a:c6:71:bd:88,-79
11,4d:2d:71:af:89:2f,-79
12,29:88:1a:56:ea:63,-79
13,70:c0:60:0e:a9:70,-77
14,74:90:50:40:59:7a,-71
15,4c:f2:cb:6c:47:0e,-79
16,17:dc:52:45:80:3f,-74
17,7c:4f:35:28:9c:10,-79
18,0b:e5:c8:cd:09:21,-79
19,75:96:fb:75:92:cb,-79
20,49:77:52:3f:53:b8,-79
21,6e:d8:ee:d3:8d:25,-79
22,4d:cb:9d:5c:ac:59,-79
23,fa:4b:1f:ff:7c:cd,-76
24,60:d7:8d:29:93:b9,-79
