,addr,rssi
0,52:d9:0f:21:7e:c0,-60
1,7e:14:96:08:a2:3a,-65
2,0a:ec:29:cb:c3:ad,-72
3,d4:11:3c:cf:1d:f8,-77
4,74:90:50:40:59:7a,-66
5,68:88:18:d7:d8:4c,-79
6,59:4a:39:4e:99:0c,-79
7,88:10:8f:5a:c8:95,-79
8,65:da:29:84:f9:73,-79
9,f1:47:fc:61:ad:05,-71
10,d2:97:f0:b9:5b:74,-72
11,51:39:25:ff:73:55,-79
12,61:da:ae:50:e6:20,-79
13,28:97:a0:18:aa:45,-78
14,5e:a2:af:70:e4:16,-78
15,74:38:b7:e9:35:2b,-74
16,46:af:7f:ed:11:a5,-79
17,7f:f8:d3:db:13:34,-77
18,c0:5f:d3:6a:ac:d4,-79
19,d3:64:b2:67:7c:56,-76
