,addr,rssi
0,5a:da:12:33:f0:74,-69
1,2b:46:91:eb:7d:82,-75
2,7e:c1:b1:6d:50:0a,-73
3,6c:1a:df:2f:d8:4b,-77
4,42:26:fb:29:a1:22,-78
5,74:90:50:40:59:7a,-71
6,76:3c:30:9a:cb:b7,-79
7,6e:21:56:3c:73:74,-61
8,d2:0d:fa:bf:c1:b4,-48
9,fe:3f:73:8f:fa:72,-58
10,1d:d6:f2:1d:27:52,-71
11,00:a0:50:53:36:f3,-79
12,04:fd:84:87:66:0f,-75
13,74:ae:97:87:b5:88,-79
14,e9:51:f4:86:c2:fd,-71
15,6f:81:cf:b9:56:59,-51
16,70:4a:02:3b:3c:6d,-78
17,34:dd:54:70:f1:5f,-75
18,ca:9a:54:c6:37:df,-79
19,44:74:86:00:14:e4,-79
