,addr,rssi
0,00:a0:50:52:f3:19,-78
1,35:60:96:15:5f:a3,-75
2,64:95:c5:d8:ce:18,-75
3,67:17:29:90:bd:f1,-75
4,62:32:5b:27:da:9a,-69
5,1e:df:af:56:18:6c,-78
6,60:20:93:69:ee:5d,-67
7,6d:5c:57:80:35:7a,-51
8,74:90:50:40:59:7a,-75
9,05:25:3f:23:64:0d,-52
10,59:bd:61:97:1d:d7,-79
11,72:2b:6d:b7:e9:38,-79
12,d5:e8:61:90:3b:fa,-52
13,0f:8e:2f:f4:8d:37,-79
14,d9:81:da:2b:87:f7,-75
15,60:64:3f:11:cd:c6,-79
16,7b:aa:63:65:c2:0b,-79
17,e6:a0:eb:78:28:47,-79
18,51:e9:14:31:70:28,-79
19,44:82:db:e9:d0:0a,-79
20,c3:2a:b3:a5:70:ad,-77
21,f7:8e:01:a5:18:6b,-72
22,72:7a:6f:23:8b:8a,-79
23,78:72:47:f4:17:bf,-71
24,5d:a6:5f:f7:36:c6,-79
25,72:57:80:f8:33:27,-77
