,addr,rssi
0,66:e0:2a:80:65:b5,-69
1,56:f1:e9:ef:a9:f7,-70
2,00:a0:50:0d:98:72,-79
3,46:ad:b6:14:b7:9d,-77
4,42:6f:18:6e:e2:3d,-79
5,7f:74:f9:7e:51:06,-75
6,70:47:77:45:25:bb,-79
7,74:90:50:40:59:7a,-67
8,23:d5:83:82:30:57,-78
9,48:79:70:0b:a8:5a,-79
10,57:98:31:9a:06:7f,-73
11,78:02:b7:24:63:25,-79
12,59:87:ca:0c:cd:ee,-77
13,6e:2f:01:93:3d:20,-79
14,58:15:39:69:c2:5b,-79
15,79:5d:f3:58:01:3a,-78
16,1d:b7:b1:23:86:34,-79
17,d2:3d:7d:6a:2f:9b,-78
18,2d:f3:b3:ba:1b:dc,-79
19,69:7f:eb:54:a3:8d,-79
20,4d:1e:14:75:65:7a,-79
21,de:fc:91:6e:c9:b1,-79
22,4d:34:a8:71:79:4b,-79
