,addr,rssi
0,09:6c:eb:59:bc:0c,-71
1,5e:9a:fe:47:d7:48,-67
2,54:1e:29:62:09:71,-79
3,6b:bb:9f:b2:6c:8d,-67
4,3e:f4:11:24:bf:cf,-77
5,61:17:cc:a3:8d:c4,-72
6,5c:85:1b:a1:d3:2a,-41
7,53:2a:2c:58:a2:1e,-61
8,d1:f7:a3:ca:a8:fe,-41
9,c6:bf:2e:84:3d:8d,-73
10,16:fe:1c:a8:32:ec,-72
11,53:ce:ce:d1:39:4e,-77
12,e4:90:fb:bf:11:57,-69
13,7c:c2:c8:14:e7:43,-74
14,e6:94:77:b6:67:74,-79
15,48:dd:35:cf:42:a6,-72
16,53:13:76:78:71:61,-79
17,74:90:50:40:59:7a,-67
18,32:10:12:86:42:66,-79
19,4c:f8:81:50:81:12,-77
20,5e:e6:6b:99:d1:c6,-79
21,5f:c7:16:2c:da:e6,-79
22,45:41:19:b0:6d:9b,-79
23,d6:40:54:2b:06:57,-79
24,30:5b:1f:49:cd:bc,-79
25,1c:e3:17:bc:ba:a0,-79
26,59:88:8b:5b:72:23,-79
27,50:c3:89:5a:f2:b4,-79
28,51:61:ca:7c:3d:0c,-79
29,7f:a5:4f:ea:4b:e9,-79
30,79:a4:c8:6b:ce:c4,-79
31,68:2a:db:96:f4:77,-79
32,44:a0:ce:46:94:2d,-79
33,44:c8:91:3e:5e:07,-79
34,d5:f2:fa:53:62:c2,-79
35,46:00:14:03:f8:c2,-79
36,5e:47:37:aa:63:15,-79
37,40:06:17:fc:93:73,-79
38,46:ad:53:27:c4:19,-79
39,4d:54:33:d7:e2:85,-79
