,addr,rssi
0,7c:57:1a:cf:f1:94,-75
1,0f:f6:75:5f:49:46,-65
2,26:a3:c4:03:be:be,-67
3,54:04:85:21:9d:71,-68
4,35:50:c6:0a:2b:98,-71
5,6c:e9:5c:b7:32:5a,-49
6,42:fa:f7:b1:04:e4,-66
7,2a:f0:58:a9:2c:eb,-68
8,25:f4:f1:2d:9d:a4,-66
9,45:ad:d5:2b:60:32,-67
10,f3:54:90:b1:e6:49,-62
11,74:90:50:40:59:7a,-75
12,d2:80:c2:90:2e:e9,-71
13,c5:78:27:00:f4:c4,-62
14,da:ba:a2:c1:ce:59,-46
15,3f:2d:95:48:21:89,-79
16,38:8c:94:6d:2c:a8,-79
17,1c:c9:e7:35:4a:b8,-79
18,74:6c:4c:a1:e4:c6,-75
19,ea:33:61:aa:63:f5,-70
20,57:14:01:1d:c5:72,-76
21,4f:19:b7:84:66:4c,-76
22,e6:0b:40:a2:b9:a6,-69
23,0b:1b:7d:bf:79:0f,-79
