,addr,rssi
0,4f:df:05:5a:b6:48,-78
1,49:25:b7:f4:b5:eb,-62
2,73:a4:67:bc:41:cc,-79
3,60:32:a0:06:b9:75,-79
4,e3:81:80:5d:20:a7,-79
5,60:5e:95:9a:4d:af,-79
6,74:90:50:40:59:7a,-73
7,48:99:88:68:e2:18,-77
8,c2:64:83:12:34:b9,-77
9,18:44:ea:88:56:14,-79
10,6f:2b:ce:f0:7e:12,-79
11,68:81:d7:d1:7b:73,-79
12,dd:6b:ce:b2:f8:82,-79
13,d9:d9:fa:f5:84:13,-79
14,d0:30:4e:8d:1b:03,-79
15,7f:c5:e0:9f:6a:0e,-77
16,05:56:c0:db:bb:98,-70
17,39:6f:73:55:0b:b4,-79
18,2f:28:ba:eb:34:38,-73
19,5b:08:c2:97:16:dd,-79
20,62:69:67:e3:4a:e6,-79
21,42:f2:6d:0c:60:31,-76
22,48:d8:83:85:bd:83,-79
23,1c:e6:01:2c:81:69,-79
