,addr,rssi
0,00:c6:b5:f7:2e:5d,-73
1,40:b5:dc:a6:49:0d,-75
2,4b:cb:16:b5:80:0b,-79
3,02:9f:6c:eb:dd:e5,-59
4,56:d9:1a:6f:f8:e7,-65
5,46:60:93:2e:da:be,-68
6,70:4c:37:97:a3:25,-65
7,7c:8c:40:65:1e:12,-73
8,74:b0:f6:ac:a6:94,-63
9,49:28:5d:2e:51:b8,-71
10,7a:c9:0d:aa:45:04,-75
11,eb:c0:96:75:76:59,-79
12,7f:b2:2d:44:cc:8b,-79
13,98:d3:31:30:33:cf,-79
14,35:3c:be:ec:76:ff,-64
15,de:e6:45:54:84:f0,-79
16,74:db:60:55:df:b9,-79
17,ff:3b:38:88:95:b3,-76
18,59:6a:d2:dc:75:e3,-79
19,74:90:50:40:59:7a,-77
20,56:0e:93:05:60:ad,-78
21,6a:5b:67:57:ba:20,-79
22,e8:f2:99:5b:05:24,-75
23,02:cd:28:32:24:0a,-76
24,75:75:c8:ab:b9:67,-74
25,d7:0a:7e:66:cd:12,-79
26,6b:f6:30:3d:d3:d0,-76
