,addr,rssi
0,4c:58:f5:07:49:31,-66
1,12:cb:a9:19:fb:1e,-64
2,6b:c5:4a:e7:e2:7d,-75
3,74:90:50:40:59:7a,-67
4,00:a0:50:11:96:a9,-79
5,f6:7c:2a:32:48:6a,-66
6,e0:f2:81:ca:25:41,-71
7,4d:d1:0b:90:a5:c2,-77
8,63:97:e9:20:fc:15,-79
9,40:dd:8f:39:b2:3f,-79
10,54:c4:af:cc:44:2c,-79
11,00:a9:d1:83:18:c9,-79
12,e8:8b:98:cb:ba:fa,-79
13,1c:f4:e6:72:75:68,-79
14,4e:37:2a:a9:3a:87,-79
15,c8:ee:29:13:29:57,-79
16,70:5b:c4:c6:04:c0,-75
17,42:0c:47:c3:a2:ca,-79
18,0f:c4:83:1d:23:69,-79
19,d4:40:8d:7d:62:c0,-73
20,5f:b6:cd:8b:30:ad,-79
21,0c:bf:cd:3b:8f:e2,-79
22,64:2d:25:53:bb:64,-79
