,addr,rssi
0,52:5f:df:0e:ee:8b,-63
1,46:f8:e0:59:4a:b8,-78
2,6e:59:f5:1c:38:5c,-75
3,42:03:6d:14:2f:a7,-79
4,d6:ba:7e:56:0a:41,-69
5,6a:9d:64:e1:0b:fb,-79
6,74:90:50:40:59:7a,-72
7,3e:28:c7:e0:06:fe,-70
8,03:b2:d1:c0:32:22,-76
9,65:80:4b:5a:a1:e4,-66
10,49:fe:c2:95:c3:a8,-63
11,77:77:4c:40:cb:da,-79
12,43:66:23:b2:da:ea,-79
13,45:3e:69:f4:41:c4,-79
14,63:78:99:f8:2f:a5,-79
15,79:0a:08:6b:44:b2,-79
16,31:80:2f:1b:15:3d,-78
17,62:5c:81:d3:20:5f,-79
18,00:a0:50:70:96:af,-79
19,d5:d7:f3:e2:fd:97,-78
20,76:a8:03:92:28:a1,-79
21,ca:9e:53:25:9e:ad,-78
22,4a:e6:98:89:d4:94,-74
23,fc:18:b8:3a:cf:3e,-71
24,4e:ce:41:8f:2a:59,-79
25,3a:14:53:00:93:c3,-79
26,18:0b:89:cd:00:3c,-78
27,7c:bb:8a:c9:5a:8c,-79
28,76:4b:00:e8:92:b2,-76
29,22:90:01:68:b1:09,-79
30,1a:04:f6:00:1f:a0,-79
31,fd:b2:c2:be:8c:63,-78
32,11:9b:87:f9:23:e5,-79
33,41:80:6b:87:c8:55,-79
34,7b:bc:24:0c:74:35,-79
35,22:27:69:a1:cc:bc,-79
