,addr,rssi
0,72:ca:3f:68:79:c6,-75
1,40:0e:d1:58:f2:17,-74
2,c2:48:bb:42:5c:ed,-62
3,6b:b7:e3:46:7a:26,-76
4,59:3a:d7:b5:e9:38,-64
5,5b:2b:1a:a9:80:cc,-67
6,74:94:e4:4d:67:d2,-77
7,51:c2:b9:6f:c6:9b,-79
8,c4:22:f8:ff:32:02,-72
9,43:17:00:4d:96:08,-79
10,18:e3:7e:01:c2:f6,-72
11,20:04:ee:64:5b:f6,-65
12,7e:66:7c:2f:ed:e1,-75
13,fd:54:54:7f:d7:f9,-65
14,f1:f8:8a:89:b8:d1,-50
15,57:04:01:92:35:d8,-74
16,ea:9e:8e:27:61:f6,-79
17,e4:63:81:d8:8c:ea,-57
18,c3:1a:a2:6a:24:eb,-71
19,eb:21:b0:1f:a7:52,-64
20,c8:37:b5:46:32:16,-62
21,c7:72:78:26:2c:e1,-79
22,74:90:50:40:59:7a,-77
23,e9:ea:a6:2f:9f:41,-73
24,f0:06:e4:43:ac:5c,-78
25,cd:37:e3:a6:9d:a3,-64
26,6f:fd:fd:11:dc:53,-79
27,7d:3c:a8:d0:46:aa,-71
28,4f:9a:92:59:5f:c4,-79
29,0c:8d:4e:bb:34:bc,-79
30,5a:75:f5:3b:d1:af,-79
31,16:75:fe:64:0a:8a,-78
