,addr,rssi
0,05:bf:28:86:d4:9e,-75
1,62:7d:22:14:b5:5e,-75
2,32:51:b2:4f:49:c3,-73
3,4e:64:b7:5a:1e:d4,-79
4,13:18:1b:54:c8:58,-69
5,5a:e1:25:98:e6:c9,-65
6,c4:d9:b8:90:a9:18,-79
7,74:90:50:40:59:7a,-71
8,ec:98:44:20:06:6f,-60
9,52:3c:82:b0:41:0f,-79
10,45:4e:52:39:8f:fa,-68
11,01:14:15:a8:ca:a9,-79
12,6e:07:3a:18:c5:93,-64
13,3d:09:0b:40:a2:fe,-76
14,61:0d:33:47:07:15,-79
15,06:46:65:6d:b9:5d,-79
16,56:dd:eb:a0:27:f3,-77
17,28:1e:a9:88:03:fb,-79
18,67:d5:92:0f:ec:d9,-79
19,32:d6:c3:7f:9a:8f,-79
20,05:03:ea:35:f5:30,-79
21,5b:1b:57:7c:2d:7d,-79
22,52:85:00:f6:ce:82,-79
23,67:06:48:83:0b:8e,-78
24,62:20:34:41:fb:86,-63
25,7f:6c:18:cb:10:b2,-77
26,68:0b:c1:ed:50:16,-77
27,69:e3:64:b2:14:37,-78
28,1d:72:14:a7:01:97,-79
29,14:8d:c6:8b:67:32,-79
