,addr,rssi
0,c3:b3:bd:91:32:2c,-74
1,57:e2:7f:6c:c7:8e,-73
2,00:a0:50:c4:87:e3,-79
3,1c:8e:73:63:ff:6e,-75
4,62:18:57:3e:8b:92,-79
5,19:1f:99:66:8f:e0,-76
6,1e:01:65:82:07:b5,-76
7,7b:1f:b7:ee:91:db,-76
8,74:90:50:40:59:7a,-73
9,08:64:d2:67:ed:81,-79
10,5e:c3:94:b4:46:b4,-79
11,73:66:cc:bc:c8:59,-75
12,21:68:e3:df:23:e5,-77
13,6b:9d:c4:4e:a1:a7,-79
14,60:ba:3b:fb:cc:4e,-76
15,55:e9:65:50:ac:6d,-76
16,60:0c:9f:a2:c0:a3,-79
17,0b:70:97:ab:19:5b,-76
18,1d:52:95:0f:77:12,-79
19,4e:08:07:04:eb:16,-79
20,e2:54:82:b1:c6:cc,-79
21,64:a9:ae:35:59:db,-77
22,65:85:e0:32:3b:fe,-79
23,68:87:ba:a6:7f:4e,-79
24,6c:04:0b:0d:b0:73,-77
25,d5:fd:fb:c5:31:ef,-75
26,60:23:48:df:b3:67,-78
27,7e:9c:1a:b8:db:49,-77
28,e0:f3:7c:c7:1a:92,-79
29,25:3c:9e:73:98:0f,-79
30,7c:f7:10:28:0b:14,-78
31,d1:b0:07:71:e7:2a,-79
32,78:29:5d:24:15:0c,-79
33,11:78:1e:4f:25:3c,-79
34,d5:3d:48:e9:e7:ac,-76
