,addr,rssi
0,cf:a5:21:89:56:f9,-66
1,ec:22:af:d1:a5:be,-73
2,62:63:53:93:77:d3,-79
3,45:3f:48:29:92:8d,-79
4,65:b9:5d:15:4a:45,-79
5,15:3c:a2:d0:79:21,-79
6,00:a0:50:c5:98:0b,-79
7,2a:6d:54:6e:2d:b1,-77
8,cc:28:90:68:f6:0a,-61
9,1d:92:92:a0:6c:74,-65
10,7a:d7:d0:af:05:28,-63
11,67:e5:8c:25:af:58,-69
12,15:b1:8f:ad:43:c7,-79
13,1f:c8:d7:ac:83:48,-79
14,e2:f4:f9:a3:1e:4f,-79
15,74:90:50:40:59:7a,-72
16,57:07:ef:a2:ef:b7,-79
17,51:68:0e:2d:54:a2,-79
18,69:a9:cb:78:f0:10,-77
19,11:f6:f9:3e:5f:99,-79
20,07:38:d9:8c:b8:87,-79
21,ea:0f:98:5e:bb:1a,-79
22,c6:98:7a:a1:17:f9,-78
23,d6:99:6a:1a:9b:a8,-79
24,65:50:7d:fc:48:a3,-79
25,d3:c5:62:83:16:f5,-79
26,c9:e3:9f:20:3f:62,-79
27,fd:aa:b9:33:6d:6e,-79
