,addr,rssi
0,0f:4c:82:92:25:f6,-77
1,77:3e:7f:07:58:8b,-45
2,42:3e:de:23:bb:7f,-79
3,00:a0:50:d8:49:4e,-79
4,e6:5a:0e:20:b0:21,-79
5,52:f3:04:68:f3:ae,-79
6,74:90:50:40:59:7a,-73
7,68:c6:eb:9a:82:95,-76
8,f1:0f:6e:9e:21:d4,-45
9,d4:ab:38:98:7f:0b,-79
10,68:4d:71:5d:e7:15,-79
11,e6:a1:92:f8:cc:5b,-79
12,58:76:f6:76:6c:22,-79
13,5e:7c:7c:e3:48:e1,-79
14,4d:a8:11:cf:e4:a7,-79
15,5e:36:3e:e5:cd:b8,-79
16,48:ce:72:92:4e:f1,-76
17,0c:2d:21:53:83:fe,-79
18,d9:1b:f4:71:62:e9,-79
19,39:00:63:ff:46:66,-79
