,addr,rssi
0,26:fe:c9:d5:ca:87,-75
1,6b:85:a3:23:ca:0c,-79
2,2e:04:dc:f1:22:2b,-64
3,45:9f:f3:d2:0a:d6,-79
4,5c:a3:40:d4:7b:7b,-79
5,46:74:56:4f:3e:60,-79
6,10:7e:7c:56:37:cf,-79
7,3c:71:ae:09:0a:aa,-46
8,d8:41:9e:65:4a:7d,-64
9,c0:56:43:3a:4c:8f,-75
10,6c:5f:bf:3b:57:17,-69
11,33:b1:88:f3:f2:fb,-79
12,18:22:cf:02:31:f2,-79
13,74:90:50:40:59:7a,-78
14,fa:93:2e:a2:13:a1,-63
15,51:37:6a:6e:2e:12,-78
16,f7:8f:43:98:d6:67,-79
17,48:21:32:bb:b4:f5,-79
18,00:9d:6b:4b:5b:1b,-79
19,72:a3:62:e9:68:8a,-79
20,ec:da:f5:dc:c2:77,-78
21,ed:57:b6:7c:3b:1d,-79
22,2d:cc:8d:58:04:17,-79
23,07:92:88:e5:9c:e6,-79
24,7c:b2:99:e5:1b:88,-79
