,addr,rssi
0,74:90:50:40:59:7a,-71
1,48:1a:d8:fc:27:08,-79
2,4c:9f:51:cb:9a:99,-76
3,00:a0:50:53:46:5c,-79
4,5b:2f:d4:aa:92:b8,-73
5,01:6d:5f:c9:c7:5d,-75
6,4d:86:4f:8d:10:10,-77
7,72:a1:e9:8c:c3:d9,-79
8,d8:07:bc:d2:58:4d,-75
9,5d:3a:39:92:78:c9,-79
10,27:e5:d0:31:fc:42,-79
11,6c:fc:48:76:3e:1b,-79
12,5d:e0:dd:7f:f3:84,-79
13,14:93:94:d5:7f:b4,-79
14,6a:fd:e3:38:d4:56,-79
15,19:d4:0f:9c:75:b0,-79
16,0c:e1:f1:1a:31:0e,-79
17,44:c8:0d:3d:0d:2d,-79
18,74:a5:24:08:a6:a9,-79
19,1b:61:64:7d:c8:22,-79
20,cb:f0:d3:5e:9d:2b,-79
