,addr,rssi
0,03:ef:2d:bc:48:b7,-78
1,0e:f7:52:80:64:8e,-72
2,4d:53:64:22:9a:f0,-72
3,05:4e:34:66:af:76,-79
4,53:5e:0e:b3:dc:7f,-73
5,67:15:81:4b:20:a7,-75
6,15:18:69:75:9d:91,-78
7,2d:f8:7d:59:91:28,-78
8,32:b4:ba:c4:fe:0a,-76
9,1f:2b:6b:bd:0d:51,-65
10,79:d6:9f:ad:0d:62,-72
11,29:c1:26:c2:97:2c,-78
12,3e:f7:fb:62:2f:97,-77
13,2f:ad:96:ec:6d:b5,-77
14,3f:a5:83:ed:0f:18,-79
15,60:b0:f9:e7:92:3f,-79
16,3b:37:3b:d5:16:13,-77
17,66:64:a3:14:82:33,-79
18,75:92:8c:e9:13:30,-79
19,4d:fb:fc:83:c1:aa,-79
20,74:90:50:40:59:7a,-72
21,68:d5:a1:6f:c6:88,-79
22,2d:63:4e:c0:15:4f,-79
23,56:56:1a:12:d6:db,-79
24,70:ec:4f:64:00:f5,-79
25,21:ea:08:a6:79:c0,-79
26,4b:3b:c3:bb:cb:22,-78
27,7b:39:3a:c8:3f:51,-77
28,50:6a:d9:5c:19:b5,-79
29,cd:1f:a4:2c:4d:91,-79
30,01:c2:c9:23:3c:52,-77
31,27:65:4c:26:68:f1,-79
32,25:dc:6c:fc:cb:43,-74
