,addr,rssi
0,51:cd:47:72:d6:2c,-79
1,79:68:bb:42:9b:db,-77
2,69:86:f8:5b:ae:b4,-79
3,39:87:b2:0c:09:75,-74
4,7b:95:17:cd:0d:93,-76
5,74:90:50:40:59:7a,-75
6,ce:4d:2a:37:be:d6,-79
7,4f:40:b2:9a:23:df,-79
8,2d:c2:72:43:e0:b3,-79
9,79:36:6c:d4:63:51,-79
10,16:ff:76:37:96:64,-77
11,df:fd:55:da:29:8b,-79
12,61:e3:6a:27:5b:76,-76
13,3f:06:eb:15:cb:43,-79
14,73:77:b4:97:95:22,-79
15,05:56:9d:77:f6:07,-75
16,55:46:e6:e3:2a:17,-78
17,71:3c:8b:17:f4:8c,-77
18,c0:8e:e3:4c:b9:c9,-79
19,06:34:81:69:db:ed,-75
