,addr,rssi
0,63:02:36:7a:90:c7,-65
1,47:e9:9f:d8:50:94,-79
2,59:49:a1:5c:7f:91,-72
3,09:8b:84:a0:d8:46,-64
4,5a:01:55:01:7a:de,-79
5,6a:14:9f:44:9a:d7,-66
6,2f:f7:34:82:6e:00,-63
7,41:98:b8:e1:80:9d,-65
8,42:8c:19:38:8f:be,-77
9,7c:3f:28:e6:e6:27,-79
10,74:90:50:40:59:7a,-73
11,ce:f3:76:8a:18:5a,-72
12,7e:16:9a:f2:cc:1e,-79
13,63:9c:28:77:22:b6,-76
14,fd:b0:ec:74:f3:fe,-69
15,ff:e3:38:75:ce:9b,-75
16,e8:8b:f3:bc:7e:99,-77
17,5f:c3:b6:ef:39:d4,-79
18,1e:6c:cf:f7:4e:37,-79
19,f4:7e:54:36:f6:ee,-75
20,27:e1:89:9c:c3:b2,-79
21,69:47:5d:8a:68:ff,-78
22,7d:08:4e:5b:3a:b0,-79
