,addr,rssi
0,79:0c:a5:98:73:d6,-64
1,79:38:17:0a:5f:59,-75
2,3e:af:f2:c4:c3:09,-67
3,74:90:50:40:59:7a,-72
4,59:a3:e4:c6:4e:5e,-72
5,f9:da:6a:57:9b:94,-74
6,12:46:c5:52:1c:49,-65
7,37:a8:3c:ad:f0:a5,-69
8,5c:60:e5:18:e1:32,-79
9,7e:44:ec:66:32:6e,-57
10,f4:13:b0:df:d6:08,-63
11,45:0e:b0:6d:49:32,-78
12,57:6e:f9:e3:37:ae,-79
13,31:8d:a4:09:d8:77,-79
14,1d:df:fb:5f:43:1f,-78
15,d4:8e:76:10:38:a8,-75
16,18:d1:79:ac:0a:67,-77
17,6d:3e:46:67:3d:8a,-79
18,73:7b:f1:cb:1b:f7,-75
19,41:65:4d:40:d8:03,-77
20,52:29:b8:63:57:6e,-79
21,d4:9d:c0:7d:1f:5f,-79
22,f1:ba:88:89:ce:fb,-79
23,47:47:e7:3b:b8:93,-79
24,d4:9d:c0:7d:11:91,-79
