,addr,rssi
0,3a:72:78:b3:ca:99,-63
1,15:4b:9e:6a:eb:8a,-74
2,d7:1f:b9:20:b9:c1,-75
3,29:40:7a:9b:ae:85,-74
4,79:aa:66:1c:47:92,-79
5,74:90:50:40:59:7a,-74
6,45:73:0e:ea:90:de,-66
7,7f:2f:e6:4a:37:32,-63
8,6e:91:f4:b3:7e:b1,-62
9,21:2b:b9:86:d7:09,-73
10,44:2d:37:82:30:72,-66
11,5a:c1:89:d1:27:af,-77
12,6d:3f:58:18:73:0b,-79
13,cf:b5:84:c9:ce:f5,-69
14,d2:b8:55:5c:2a:2d,-79
15,e0:e1:b2:90:24:29,-68
16,6d:47:64:0c:fb:4a,-79
17,4b:fc:c9:e9:0a:a8,-79
18,5a:4b:82:22:17:f8,-79
19,e5:6e:dc:27:38:64,-65
20,39:e5:30:4e:b7:26,-79
21,00:a0:50:11:96:6f,-79
22,1d:91:e1:f3:2a:61,-79
23,77:38:f6:27:17:0b,-78
24,51:de:3c:9b:03:8c,-79
