,addr,rssi
0,7e:8d:9e:67:76:c6,-79
1,7e:2e:b4:cc:83:3c,-72
2,73:40:00:48:31:8f,-79
3,cc:32:3d:b0:b2:dd,-65
4,32:e0:43:e0:35:4b,-74
5,6e:37:f7:33:f4:3e,-79
6,e6:25:6b:65:1c:4c,-79
7,00:a0:50:d6:38:46,-79
8,2c:f6:af:50:19:a5,-78
9,1a:dc:17:b6:4d:9d,-79
10,de:42:c5:f5:39:4d,-78
11,55:ec:df:0d:1b:86,-74
12,18:cb:93:46:f4:c3,-77
13,f2:81:a0:82:99:1f,-76
14,40:e9:c3:6b:84:17,-78
15,7d:98:ba:88:57:fc,-78
16,08:5e:48:1a:b3:0d,-79
17,f0:3c:83:83:bd:8f,-79
18,f4:11:4f:af:d7:45,-79
19,63:67:c2:c9:8d:2c,-78
