,addr,rssi
0,6e:64:13:c2:b7:68,-61
1,14:cb:96:26:10:64,-69
2,41:bb:f5:f6:40:e7,-79
3,40:f8:65:9f:b4:bd,-79
4,5e:37:17:96:71:90,-71
5,74:90:50:40:59:7a,-67
6,3d:30:9d:86:a6:48,-79
7,1b:f1:d1:6b:43:fe,-79
8,f3:9d:d8:b8:45:66,-63
9,4e:5a:f7:9f:f4:5b,-79
10,f5:d0:61:9f:d7:db,-69
11,72:fc:16:d8:6d:cf,-79
12,52:f0:1a:72:fb:9f,-77
13,6b:71:9b:ce:ea:76,-79
14,71:7c:69:25:0c:f4,-79
15,04:77:38:e2:8e:90,-79
16,6b:d3:2f:77:0f:07,-79
17,42:7a:3c:8e:b0:9e,-78
18,31:98:ee:5b:5c:77,-79
19,72:76:a2:1e:d3:1b,-79
20,4b:83:43:34:07:57,-79
21,11:db:fa:1c:dd:6d,-79
22,c4:b9:b0:f6:c4:68,-79
23,59:d9:33:82:b5:f1,-79
24,77:a8:b4:c6:7d:0e,-78
25,e5:43:39:4e:3c:47,-79
26,4e:21:bb:4d:2b:19,-79
27,f7:a2:35:6d:e9:98,-79
28,63:4c:d6:7c:4d:db,-79
29,4b:d6:48:32:14:f9,-79
30,49:50:12:ac:fd:cc,-79
31,7a:d9:f4:ac:fd:cb,-79
32,68:ff:95:31:a1:2c,-79
33,e7:3c:69:d8:50:5b,-79
34,ea:a9:ad:e1:36:01,-78
