,addr,rssi
0,40:53:dd:a8:a5:7e,-65
1,61:c6:fd:da:01:d5,-61
2,74:90:50:40:59:7a,-72
3,46:50:ef:6e:7d:76,-72
4,d4:9d:c0:7d:1f:5f,-79
5,7a:78:84:79:d6:70,-79
6,48:91:c6:ad:f6:e5,-79
7,00:c3:f4:82:dc:5e,-79
8,d4:9d:c0:7d:34:25,-79
9,d4:9d:c0:7d:28:5d,-79
10,d4:9d:c0:7d:11:91,-79
11,51:17:1c:0b:1f:9e,-77
12,13:85:f0:b7:a2:24,-75
13,28:67:3e:5b:ad:0a,-79
14,77:07:4f:0b:1e:84,-74
15,73:a1:54:48:59:fd,-79
16,38:da:ea:ea:de:22,-72
17,51:ef:26:24:96:b9,-72
18,77:05:34:61:d4:bc,-79
19,45:d3:24:a4:3a:04,-79
20,d4:9d:c0:7d:2d:a1,-79
21,44:10:ef:34:5f:28,-79
