,addr,rssi
0,4e:62:34:d3:87:48,-54
1,7a:16:21:9b:5f:8b,-79
2,4e:4d:3f:83:58:3a,-77
3,6c:b2:eb:66:26:e9,-77
4,e6:d7:e7:7a:0a:7e,-79
5,47:45:87:d1:19:a7,-79
6,79:d6:f0:a0:4c:5e,-72
7,e8:01:46:e5:02:e8,-79
8,ca:91:64:0d:d2:8c,-79
9,01:04:90:c2:82:73,-79
10,48:fb:72:e3:11:7a,-79
11,76:9c:63:44:c0:2c,-79
12,f0:55:a0:5f:84:0b,-50
13,65:87:52:eb:96:e0,-79
14,00:a0:50:c4:e2:d2,-79
15,48:83:65:96:ef:e3,-79
16,12:a6:3e:db:03:00,-77
17,7a:62:58:7c:0e:3b,-79
18,31:5b:76:40:22:dc,-79
19,58:af:5f:83:cd:17,-73
20,4e:ce:5f:e1:01:a9,-75
