,addr,rssi
0,74:90:50:40:59:7a,-79
1,13:a6:ed:72:97:0b,-66
2,cc:26:75:aa:8c:22,-65
3,78:1d:69:e2:24:da,-66
4,76:51:0e:88:7a:7c,-74
5,20:af:5e:83:2a:e3,-79
6,d7:28:15:3f:c8:dc,-76
7,52:92:1d:f5:28:40,-64
8,d1:5d:c5:99:65:3e,-79
9,44:1e:28:41:0b:c2,-79
10,75:4e:74:44:1d:85,-79
11,7e:fb:d1:76:ed:ec,-79
12,c0:0a:39:5d:a7:5c,-69
13,1b:4c:d7:8c:f7:7f,-79
14,7b:62:4a:ac:a3:3f,-79
15,70:1a:d8:f5:9d:a3,-77
16,0d:95:ac:51:79:96,-79
17,67:42:59:20:11:05,-79
18,0b:12:e9:ce:64:ab,-79
19,5d:4d:15:7c:24:f0,-79
20,1b:17:4a:f7:79:ee,-79
21,7d:1a:2c:a6:30:6e,-79
22,61:f5:c6:a1:dc:14,-79
23,44:b2:d7:0e:21:a5,-79
24,44:9d:3a:d8:a0:29,-79
25,11:59:d2:a8:df:46,-79
26,d5:72:27:e6:2e:87,-76
27,7a:2d:7a:58:86:be,-76
28,cf:92:84:01:d3:42,-79
29,43:2e:76:a2:c5:da,-73
