,addr,rssi
0,69:fe:a2:68:08:d2,-56
1,68:21:d0:16:64:f5,-79
2,66:4e:fd:4a:1d:3d,-76
3,34:3e:8b:20:aa:67,-69
4,40:c5:da:4c:7e:97,-71
5,7b:9f:72:ac:ac:e9,-76
6,71:17:71:e9:3f:b0,-68
7,66:86:8c:f7:75:e5,-74
8,57:70:16:7c:ef:97,-78
9,6d:e4:96:5c:d5:a3,-69
10,df:88:da:5d:58:3d,-74
11,7f:12:d5:76:5b:4c,-72
12,7b:01:ad:55:06:14,-76
13,d6:d3:39:de:0d:8c,-68
14,74:90:50:40:59:7a,-73
15,4d:ac:be:70:ea:a8,-69
16,0b:f5:76:e3:18:e8,-79
17,4f:a4:05:d6:6e:28,-79
18,78:6e:99:a2:a1:db,-79
19,f6:aa:6a:ca:21:72,-77
20,e1:2a:f4:82:f1:02,-78
21,74:0c:6d:2e:7e:7f,-76
22,cd:97:5e:b0:fc:eb,-72
23,71:af:c7:0b:48:0d,-79
24,d9:33:47:27:91:02,-71
25,e7:bc:02:a1:ba:77,-77
26,6b:f0:20:68:06:3a,-79
27,61:a9:20:c4:58:55,-79
28,6e:d9:55:ef:68:f1,-79
29,d2:45:74:1c:37:31,-73
30,6f:96:dc:d5:a6:81,-73
31,ff:cf:2d:c6:c6:28,-72
32,7e:6f:62:29:42:57,-79
33,77:43:01:5a:5f:13,-76
34,56:9d:38:52:cd:41,-73
35,3c:35:46:95:e0:32,-79
36,33:c2:26:5f:ff:27,-73
37,5c:dd:f0:47:b2:93,-77
38,c2:5a:ee:0c:bf:a9,-78
39,f0:c4:6c:da:99:19,-60
40,5a:7c:b8:36:00:eb,-79
41,71:6a:4d:d4:c5:85,-75
42,c8:7f:bf:d0:87:31,-79
43,60:31:3d:82:4f:1e,-79
