,addr,rssi
0,74:90:50:40:59:7a,-75
1,ce:f8:04:63:4f:63,-78
2,4a:79:73:ae:74:fb,-75
3,02:96:97:99:ef:c2,-68
4,46:f5:55:88:88:a3,-78
5,69:ff:fa:f8:33:7d,-54
6,2a:6d:d0:f7:26:cb,-63
7,6a:8b:8b:8a:a9:3d,-58
8,4c:35:1b:a2:c2:6e,-64
9,22:ec:aa:58:96:af,-79
10,cd:b1:12:7d:17:e0,-51
11,51:e8:7e:0a:90:cc,-67
12,02:cc:1e:bd:e8:91,-67
13,f3:ba:5f:c5:4e:70,-79
14,4d:90:82:af:e8:b1,-60
15,ae:d5:32:1b:9a:92,-79
16,c3:fb:8e:8b:83:8c,-61
17,7d:36:90:28:9f:9d,-79
18,6e:7b:05:40:cd:15,-79
19,6e:10:6a:fd:3a:84,-79
20,01:fc:a2:73:2e:7b,-79
21,24:50:24:2e:09:74,-76
