,addr,rssi
0,59:49:a1:5c:7f:91,-71
1,75:2d:37:47:72:0b,-79
2,5a:01:55:01:7a:de,-73
3,09:8b:84:a0:d8:46,-59
4,50:65:82:35:50:5c,-72
5,68:2b:1e:cf:44:08,-68
6,42:8c:19:38:8f:be,-75
7,00:12:40:c1:88:c8,-78
8,0e:85:19:b1:d6:9e,-64
9,7c:36:ef:5f:f7:63,-79
10,4d:c6:df:ba:7b:1c,-77
11,6d:fb:ac:33:36:58,-79
12,41:98:b8:e1:80:9d,-63
13,f4:7e:54:36:f6:ee,-77
14,e8:31:f7:f4:54:44,-79
15,f4:68:db:9e:7a:c8,-79
16,74:90:50:40:59:7a,-73
17,ff:e3:38:75:ce:9b,-67
18,7d:71:0a:7b:c7:8c,-77
19,f0:81:c6:09:0d:02,-76
20,d7:b5:7b:a1:87:52,-79
21,7a:fe:c2:ce:af:48,-79
22,36:79:1e:c1:e6:b5,-79
23,3e:58:81:bc:f6:77,-79
24,ce:f3:76:8a:18:5a,-64
25,69:8f:2e:27:0f:65,-79
26,3d:31:80:34:34:f4,-79
27,ce:b5:3a:b6:8a:1d,-77
28,00:a0:50:10:32:d9,-79
29,4d:fe:c4:29:10:8b,-79
30,65:60:be:c6:c1:8c,-79
31,48:5b:c0:89:94:48,-79
32,f8:23:87:10:0d:cc,-78
33,39:6e:35:e6:45:70,-79
34,fe:11:4e:69:38:a2,-79
35,7e:04:16:63:31:3b,-78
36,f9:09:fe:f1:2e:56,-77
37,5c:c8:47:3f:a0:bb,-79
38,21:8d:a1:47:04:d7,-79
