,addr,rssi
0,56:9a:b1:d1:d4:80,-77
1,25:8b:79:83:1e:00,-73
2,55:b7:a1:41:44:d4,-75
3,68:01:46:ac:36:fc,-67
4,78:67:16:df:48:71,-73
5,6e:91:4b:e1:14:24,-72
6,2b:bc:26:74:31:f3,-79
7,fe:68:4f:4a:6e:4b,-78
8,74:90:50:40:59:7a,-69
9,7b:4a:75:7f:9a:c5,-74
10,6c:b8:28:20:a3:ea,-71
11,e2:81:8f:06:ab:2b,-79
12,06:91:a7:93:3c:af,-72
13,5c:45:fa:8a:3b:60,-72
14,c0:93:fc:18:cd:20,-71
15,0b:7d:cc:d8:d3:23,-74
16,ce:01:19:f3:f5:da,-71
17,68:19:5c:f3:5f:dc,-79
18,42:ff:b7:e6:a1:78,-77
19,65:fe:36:f4:74:d2,-79
20,5a:50:d9:1f:1a:1e,-77
21,88:e9:fe:5f:ab:a2,-79
22,65:6a:22:31:16:bf,-79
23,27:92:6e:2e:05:21,-71
24,5e:97:69:53:2d:1d,-79
25,06:04:de:d0:55:18,-79
26,cb:b4:e9:b7:d6:b4,-79
27,e4:cc:6c:27:05:bb,-79
28,6a:1d:42:b2:e0:61,-78
29,57:53:23:0c:67:9b,-79
30,4c:60:79:fd:83:20,-79
31,1f:48:1a:58:d3:62,-79
