,addr,rssi
0,72:47:6a:c8:94:93,-64
1,74:90:50:40:59:7a,-75
2,45:30:07:7d:71:53,-79
3,74:d7:ca:e4:eb:8c,-79
4,54:17:22:22:fa:68,-79
5,d1:fe:df:e4:4f:fb,-79
6,cb:5e:3b:28:9e:a2,-76
7,c7:62:88:e9:c9:cd,-72
8,78:d3:ec:82:ef:36,-79
9,ee:62:1b:b4:74:eb,-79
10,61:9b:0c:e6:de:1b,-76
11,73:03:2b:fd:93:be,-79
12,5e:c1:1e:87:69:9a,-79
13,46:ac:b4:c8:1d:b7,-79
14,5b:37:61:14:33:50,-75
15,67:79:d0:47:d6:f8,-79
16,56:39:2e:aa:b2:09,-77
17,10:8f:64:14:c0:fb,-79
18,c9:50:73:80:e7:8c,-71
19,56:ae:66:e1:9d:23,-79
20,47:6e:08:f6:95:b2,-79
21,6e:9e:6e:fb:5f:e7,-79
22,60:a4:0e:4a:85:1a,-79
