,addr,rssi
0,54:bb:17:00:37:60,-78
1,5b:fc:30:d6:8c:04,-64
2,47:aa:15:39:4e:e2,-79
3,41:50:9e:ae:bb:92,-78
4,68:34:13:07:ef:e1,-75
5,2c:e7:3c:a8:79:b2,-78
6,51:13:e0:40:0e:98,-79
7,71:7f:46:3b:bb:c3,-79
8,fb:a8:cb:1b:ea:8d,-71
9,66:0a:b7:fc:63:89,-74
10,e9:93:f0:84:76:40,-71
11,e9:ae:51:c3:e8:a8,-68
12,77:28:4d:9a:01:5d,-79
13,59:63:e2:06:e2:34,-78
14,3e:05:56:08:33:74,-79
15,5c:3f:26:05:a9:03,-76
16,74:90:50:40:59:7a,-71
17,71:46:d2:d7:01:74,-79
18,71:98:e1:e0:f2:0c,-79
19,c9:0b:78:01:a1:94,-77
20,7b:8a:ad:f7:61:e2,-79
21,f3:b3:d8:e4:7d:77,-79
22,f3:6c:33:be:40:87,-72
23,54:9f:fb:1b:c9:32,-79
24,0f:6a:07:77:50:28,-79
25,5e:de:fc:b5:ef:fb,-79
26,60:f1:89:41:04:f6,-78
27,ca:74:50:07:3f:a4,-79
28,7b:c5:10:52:cb:fb,-76
29,5c:38:95:c2:82:ac,-79
30,7a:fd:bc:f7:f8:14,-74
31,3a:f1:0b:a3:43:c2,-79
32,04:a9:7d:b9:c6:55,-79
33,50:b9:cd:90:3c:80,-79
