,addr,rssi
0,5d:fe:2d:4f:85:4b,-79
1,34:d9:ac:3b:03:34,-62
2,7f:99:6f:cb:52:39,-77
3,78:2c:7d:c4:4f:c1,-77
4,74:90:50:40:59:7a,-78
5,4e:3d:a7:82:a2:0e,-77
6,13:c0:f1:aa:da:a0,-79
7,07:d4:d1:fc:0a:10,-74
8,30:04:26:e7:19:40,-79
9,e4:3a:87:f5:ef:a3,-76
10,3b:6f:75:8a:6a:6e,-78
11,5c:7e:3a:ef:e5:04,-79
12,53:9a:51:ae:e7:56,-78
13,20:18:ac:4f:ef:06,-79
14,65:46:be:42:59:5b,-79
15,71:88:e6:2c:b2:98,-75
16,c0:d0:9c:9c:4b:b8,-72
17,e1:9f:09:97:6b:c8,-69
18,1e:fd:12:dc:09:be,-77
19,75:fc:25:a2:65:db,-79
20,3f:04:45:dc:32:99,-75
21,ff:53:ac:10:bb:ec,-79
22,48:8c:e5:70:f3:72,-79
23,10:90:83:4e:f3:17,-79
24,4d:11:2b:ac:cf:65,-79
25,cc:8e:28:54:7f:b8,-79
26,0b:4b:f5:44:a9:ab,-77
27,27:33:31:8a:94:14,-71
28,c0:44:8a:09:a7:5c,-74
29,6e:85:39:6b:c1:1a,-65
30,5a:93:68:0d:fc:bb,-79
31,2f:24:0a:ba:a3:60,-79
32,26:f4:d5:47:7a:c1,-79
33,f3:69:0b:b1:03:91,-79
34,c6:96:f2:81:31:59,-79
35,79:7f:a2:92:fa:27,-76
