,addr,rssi
0,44:fc:c8:46:1b:47,-71
1,ca:3b:9e:d9:c5:84,-64
2,fc:6f:53:f5:4a:c3,-79
3,4f:9f:4f:2b:ff:76,-72
4,5c:49:a3:2b:0a:cd,-76
5,43:97:74:dc:21:be,-76
6,67:28:4b:b7:04:e0,-78
7,71:8b:f7:88:d2:84,-79
8,70:74:14:97:32:b0,-79
9,74:90:50:40:59:7a,-71
10,5c:a2:e3:1b:88:c4,-79
11,5c:ce:08:f2:66:69,-67
12,69:64:fb:8c:0c:7e,-79
13,2f:6e:89:c9:80:5f,-78
14,00:a0:50:c4:51:a7,-79
15,66:88:be:96:9b:63,-79
16,50:26:78:e9:30:9b,-54
17,44:78:9e:c9:16:32,-79
18,6e:9a:18:e5:13:ce,-77
19,44:b1:79:26:e1:af,-79
20,7a:26:e8:e0:fb:e8,-79
21,f3:6d:3c:1a:05:3e,-79
22,4c:33:e1:8e:11:c7,-79
23,21:8a:78:e8:bb:60,-79
24,5e:de:d2:b1:5d:31,-79
25,57:41:db:5f:8e:7c,-79
26,33:33:2f:fd:4a:cb,-76
27,70:5b:f7:a2:b7:cd,-79
28,f8:d1:8a:1b:a9:54,-76
29,53:e5:26:8c:b4:d2,-79
30,47:64:f4:1a:6f:0b,-79
31,7a:e1:d8:b7:9c:e9,-79
32,d3:3f:e1:98:00:50,-79
33,c8:20:e6:dd:15:35,-67
34,ce:dd:01:82:ce:29,-79
35,c3:e3:37:46:9b:56,-79
36,0b:96:09:a1:11:af,-79
37,ec:91:3b:3f:6c:25,-79
38,77:b1:59:89:ac:ce,-75
39,55:7e:de:21:43:91,-75
40,57:4b:e0:d4:52:6c,-75
41,f0:03:73:35:cb:fe,-76
42,5f:c4:b5:82:f7:b7,-76
43,08:f1:7f:df:75:77,-78
44,d8:59:52:b8:e0:ee,-79
45,7f:a1:ae:3c:81:c5,-79
46,c0:93:17:64:77:77,-78
47,36:30:d1:d5:72:cc,-79
48,5c:5a:44:12:34:c0,-79
49,7a:32:52:b1:25:1c,-79
50,d7:9b:e8:fc:af:3f,-79
51,d9:40:c2:cc:1a:65,-75
52,67:f4:24:be:e0:04,-74
53,40:f7:59:7a:20:5e,-79
54,2d:75:af:9e:42:26,-79
55,c0:77:39:51:e4:4f,-79
56,16:d2:61:5c:d2:84,-75
